Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1298,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,255,255]
[ID,X,Y,SIZE][ 0, 1282,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,255,255]
[ID,X,Y,SIZE][ 0, 1267,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,0,255]
[ID,X,Y,SIZE][ 0, 1256,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,255,255]
[ID,X,Y,SIZE][ 0, 1246,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,0,255]
[ID,X,Y,SIZE][ 0, 1237,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,0,255]
[ID,X,Y,SIZE][ 0, 1227,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,0,255]
[ID,X,Y,SIZE][ 0, 1217,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,0,255]
[ID,X,Y,SIZE][ 0, 1206,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,0,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0, 1194,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,0,255]
[ID,X,Y,SIZE][ 0, 1181,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0, 1167,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,0,255]
[ID,X,Y,SIZE][ 0, 1152,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,255,255]
[ID,X,Y,SIZE][ 0, 1138,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,255,255]
[ID,X,Y,SIZE][ 0, 1125,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,1,255]
[ID,X,Y,SIZE][ 0, 1112,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,255,255]
[ID,X,Y,SIZE][ 0, 1101,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,1,255]
[ID,X,Y,SIZE][ 0, 1091,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,0,255]
[ID,X,Y,SIZE][ 0, 1080,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,255,255]
[ID,X,Y,SIZE][ 0, 1068,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,0,255]
[ID,X,Y,SIZE][ 0, 1056,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,0,255]
