Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1498,  130,   64] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  870,    0,  109] [ 1, 1203,   50,  148] [ 2,  651,   74,   97] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  870,    0,  111] [ 1, 1204,   51,  152] [ 2,  651,   74,   98] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  872,    0,  117] [ 1, 1206,   53,  155] [ 2,  653,   74,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,2,255]
[ID,X,Y,SIZE][ 0,  876,    3,  135] [ 1, 1211,   59,  156] [ 2,  657,   76,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[13,11,255]
[ID,X,Y,SIZE][ 0,  886,   12,  147] [ 1, 1224,   69,  153] [ 2,  665,   83,  124] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[31,26,255]
[ID,X,Y,SIZE][ 0,  902,   24,  157] [ 1, 1243,   83,  146] [ 2,  680,   92,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[50,35,255]
[ID,X,Y,SIZE][ 0,  924,   36,  159] [ 1, 1268,  100,  134] [ 2,  699,  102,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[66,39,255]
[ID,X,Y,SIZE][ 0,  949,   49,  163] [ 1, 1298,  117,  120] [ 2,  724,  113,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[80,41,255]
[ID,X,Y,SIZE][ 0,  980,   64,  161] [ 1, 1332,  134,  101] [ 2,  751,  124,  151] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[92,43,255]
[ID,X,Y,SIZE][ 0, 1014,   78,  153] [ 1, 1369,  150,   81] [ 2,  783,  133,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[103,39,255]
[ID,X,Y,SIZE][ 0, 1051,   92,  146] [ 1, 1408,  164,   60] [ 2,  816,  141,  148] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[109,36,255]
[ID,X,Y,SIZE][ 0, 1090,  103,  132] [ 1, 1428,  170,   60] [ 2,  852,  146,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[95,22,255]
[ID,X,Y,SIZE][ 0, 1131,  109,  109] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[80,9,255]
[ID,X,Y,SIZE][ 0, 1171,  110,   84] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[79,1,255]
[ID,X,Y,SIZE][ 0, 1190,  106,   84] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[57,249,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[30,250,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[12,251,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  908,    7,  123] [ 1, 1307,  149,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  908,    7,  121] [ 1, 1307,  149,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  909,    9,  125] [ 1, 1308,  150,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,3,255]
[ID,X,Y,SIZE][ 0,  914,   15,  136] [ 1, 1312,  155,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,11,255]
[ID,X,Y,SIZE][ 0,  924,   29,  143] [ 1, 1321,  166,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[19,25,255]
[ID,X,Y,SIZE][ 0,  941,   51,  147] [ 1, 1335,  181,   48] [ 2,  686,   58,  129] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[31,37,255]
[ID,X,Y,SIZE][ 0,  963,   78,  144] [ 1, 1345,  189,   48] [ 2,  688,   58,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[34,35,255]
[ID,X,Y,SIZE][ 0,  986,  105,  138] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[30,29,255]
[ID,X,Y,SIZE][ 0, 1011,  128,  124] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[41,25,255]
[ID,X,Y,SIZE][ 0, 1038,  147,  109] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[51,24,255]
[ID,X,Y,SIZE][ 0, 1066,  162,   95] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[57,21,255]
[ID,X,Y,SIZE][ 0, 1094,  174,   85] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[58,19,255]
[ID,X,Y,SIZE][ 0, 1121,  182,   75] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[56,15,255]
[ID,X,Y,SIZE][ 0, 1147,  186,   63] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[53,8,255]
[ID,X,Y,SIZE][ 0, 1160,  186,   63] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[39,1,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[22,0,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,252,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,252,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  871,   24,  116] [ 1,  600,   86,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  871,   24,  118] [ 1,  600,   87,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  872,   25,  125] [ 1,  601,   87,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,1,255]
[ID,X,Y,SIZE][ 0,  872,   25,  129] [ 1,  601,   87,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  873,   26,  136] [ 1,  601,   87,  115] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  874,   27,  141] [ 1,  602,   88,  122] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,2,255]
[ID,X,Y,SIZE][ 0,  878,   31,  152] [ 1,  603,   90,  127] [ 2, 1291,   60,   57] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,6,255]
[ID,X,Y,SIZE][ 0,  887,   39,  162] [ 1,  609,   93,  139] [ 2, 1293,   63,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,14,255]
[ID,X,Y,SIZE][ 0,  903,   50,  170] [ 1,  622,   98,  146] [ 2, 1300,   69,   61] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[36,22,255]
[ID,X,Y,SIZE][ 0,  922,   64,  174] [ 1,  640,  104,  151] [ 2, 1317,   85,   61] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[54,36,255]
[ID,X,Y,SIZE][ 0,  946,   79,  175] [ 1,  664,  110,  161] [ 2, 1343,  107,   56] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[74,43,255]
[ID,X,Y,SIZE][ 0,  976,   96,  170] [ 1,  692,  117,  167] [ 2, 1375,  132,   46] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[90,49,255]
[ID,X,Y,SIZE][ 0, 1011,  112,  164] [ 1,  726,  124,  168] [ 2, 1393,  145,   46] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[87,36,255]
[ID,X,Y,SIZE][ 0, 1050,  126,  152] [ 1,  763,  132,  170] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[76,22,255]
[ID,X,Y,SIZE][ 0, 1092,  139,  137] [ 1,  805,  138,  170] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[84,19,255]
[ID,X,Y,SIZE][ 0, 1136,  150,  123] [ 1,  848,  143,  164] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[87,16,255]
[ID,X,Y,SIZE][ 0, 1182,  160,  106] [ 1,  893,  148,  157] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[91,15,255]
[ID,X,Y,SIZE][ 0, 1228,  168,   91] [ 1,  935,  151,  151] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[88,11,255]
[ID,X,Y,SIZE][ 0, 1274,  175,   80] [ 1,  976,  154,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[87,10,255]
[ID,X,Y,SIZE][ 0, 1317,  179,   71] [ 1, 1013,  155,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[80,5,255]
[ID,X,Y,SIZE][ 0, 1356,  181,   64] [ 1, 1046,  156,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[72,3,255]
[ID,X,Y,SIZE][ 0, 1390,  182,   57] [ 1, 1076,  154,  128] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[64,255,255]
[ID,X,Y,SIZE][ 0, 1418,  180,   48] [ 1, 1101,  150,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[53,250,255]
[ID,X,Y,SIZE][ 0, 1430,  178,   48] [ 1, 1121,  140,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[32,244,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,248,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1087,    2,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1088,    4,  113] [ 1,  755,    6,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,2,255]
[ID,X,Y,SIZE][ 0, 1088,    3,  120] [ 1,  756,    5,   72] [ 2,  377,   20,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,254,255]
[ID,X,Y,SIZE][ 0, 1094,    9,  126] [ 1,  758,    5,   80] [ 2,  377,   20,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,6,255]
[ID,X,Y,SIZE][ 0, 1109,   15,  131] [ 1,  764,    6,   92] [ 2,  377,   20,   93] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[21,7,255]
[ID,X,Y,SIZE][ 0, 1137,   26,  139] [ 1,  773,    8,  105] [ 2,  378,   22,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[38,15,255]
[ID,X,Y,SIZE][ 0, 1163,   37,  145] [ 1,  786,   12,  117] [ 2,  383,   27,  108] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[44,20,255]
[ID,X,Y,SIZE][ 0, 1193,   54,  150] [ 1,  802,   20,  129] [ 2,  392,   37,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[55,35,255]
[ID,X,Y,SIZE][ 0, 1226,   71,  153] [ 1,  822,   30,  140] [ 2,  407,   49,  128] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[68,39,255]
[ID,X,Y,SIZE][ 0, 1262,   90,  148] [ 1,  846,   40,  145] [ 2,  427,   60,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[80,40,255]
[ID,X,Y,SIZE][ 0, 1300,  106,  139] [ 1,  875,   48,  147] [ 2,  453,   68,  128] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[93,32,255]
[ID,X,Y,SIZE][ 0, 1340,  121,  129] [ 1,  907,   56,  147] [ 2,  484,   74,  126] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[103,29,255]
[ID,X,Y,SIZE][ 0, 1379,  132,  116] [ 1,  941,   62,  143] [ 2,  518,   78,  122] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[107,21,255]
[ID,X,Y,SIZE][ 0, 1416,  138,  105] [ 1,  976,   66,  140] [ 2,  554,   79,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[108,11,255]
[ID,X,Y,SIZE][ 0, 1452,  141,   92] [ 1, 1012,   67,  135] [ 2,  591,   78,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[109,3,255]
[ID,X,Y,SIZE][ 0, 1483,  142,   76] [ 1, 1046,   65,  128] [ 2,  629,   72,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[103,249,255]
[ID,X,Y,SIZE][ 0, 1514,  136,   57] [ 1, 1078,   59,  117] [ 2,  666,   61,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[100,233,255]
[ID,X,Y,SIZE][ 0, 1514,  136,   57] [ 1, 1108,   50,  101] [ 2,  700,   47,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[64,233,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1134,   39,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[57,230,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1145,   33,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[37,237,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[20,247,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[16,251,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1343,   26,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1344,   27,  103] [ 1,  908,   15,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1343,   26,  109] [ 1,  907,   16,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0, 1342,   27,  117] [ 1,  904,   20,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,5,255]
[ID,X,Y,SIZE][ 0, 1332,   30,  127] [ 1,  895,   29,  122] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,12,255]
[ID,X,Y,SIZE][ 0, 1301,   41,  131] [ 1,  880,   43,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[210,25,255]
[ID,X,Y,SIZE][ 0, 1268,   48,  139] [ 1,  860,   60,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[203,24,255]
[ID,X,Y,SIZE][ 0, 1237,   54,  148] [ 1,  839,   76,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[204,22,255]
[ID,X,Y,SIZE][ 0, 1207,   54,  152] [ 1,  815,   89,  113] [ 2,  476,   48,   80] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[202,13,255]
[ID,X,Y,SIZE][ 0, 1178,   54,  153] [ 1,  791,  100,  104] [ 2,  473,   48,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[200,11,255]
[ID,X,Y,SIZE][ 0, 1147,   54,  156] [ 1,  765,  107,  100] [ 2,  465,   48,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[191,7,255]
[ID,X,Y,SIZE][ 0, 1115,   46,  155] [ 1,  738,  110,   89] [ 2,  447,   48,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[179,251,255]
[ID,X,Y,SIZE][ 0, 1085,   39,  153] [ 1,  711,  109,   80] [ 2,  423,   46,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[175,246,255]
[ID,X,Y,SIZE][ 0, 1057,   29,  144] [ 1,  684,  103,   66] [ 2,  397,   42,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[175,236,255]
[ID,X,Y,SIZE][ 0, 1034,   20,  131] [ 1,  672,   98,   66] [ 2,  384,   38,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[208,238,255]
[ID,X,Y,SIZE][ 0, 1014,    6,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,242,255]
[ID,X,Y,SIZE][ 0,  997,    0,   73] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,250,255]
[ID,X,Y,SIZE][ 0,  997,    0,   73] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  977,   24,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,24,255]
[ID,X,Y,SIZE][ 0,  970,   25,  120] [ 1, 1372,  143,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,1,255]
[ID,X,Y,SIZE][ 0,  956,   31,  125] [ 1, 1370,  143,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,6,255]
[ID,X,Y,SIZE][ 0,  927,   42,  127] [ 1, 1361,  143,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[218,11,255]
[ID,X,Y,SIZE][ 0,  894,   56,  125] [ 1, 1341,  143,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[203,14,255]
[ID,X,Y,SIZE][ 0,  857,   66,  123] [ 1, 1313,  142,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[191,9,255]
[ID,X,Y,SIZE][ 0,  817,   75,  116] [ 1, 1281,  140,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[184,7,255]
[ID,X,Y,SIZE][ 0,  778,   78,  111] [ 1, 1245,  133,  126] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[181,252,255]
[ID,X,Y,SIZE][ 0,  740,   76,  101] [ 1, 1207,  121,  134] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[180,242,255]
[ID,X,Y,SIZE][ 0,  703,   66,   92] [ 1, 1169,  104,  144] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[181,229,255]
[ID,X,Y,SIZE][ 0,  671,   66,   70] [ 1, 1133,   85,  142] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[188,237,255]
[ID,X,Y,SIZE][ 0,  671,   66,   70] [ 1, 1099,   67,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[222,238,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[225,241,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,241,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,249,255]
[ID,X,Y,SIZE][ 0,  742,    1,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  742,    0,   58] [ 1, 1074,   17,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  742,    1,   58] [ 1, 1073,   17,  112] [ 2, 1469,  159,   68] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0,  742,    1,   61] [ 1, 1070,   19,  118] [ 2, 1467,  160,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,3,255]
[ID,X,Y,SIZE][ 0,  741,    1,   60] [ 1, 1058,   27,  126] [ 2, 1458,  161,   72] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[234,9,255]
[ID,X,Y,SIZE][ 0,  734,    6,   52] [ 1, 1037,   41,  132] [ 2, 1440,  163,   77] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[210,21,255]
[ID,X,Y,SIZE][ 0,  734,    6,   52] [ 1, 1006,   59,  136] [ 2, 1413,  165,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[198,20,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  970,   78,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[188,20,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  928,   95,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[176,15,255]
[ID,X,Y,SIZE][ 0,  454,   59,   90] [ 1,  884,  110,  125] [ 2, 1300,  160,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[169,11,255]
[ID,X,Y,SIZE][ 0,  450,   59,   99] [ 1,  838,  122,  120] [ 2, 1254,  152,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[160,4,255]
[ID,X,Y,SIZE][ 0,  435,   58,  100] [ 1,  792,  129,  109] [ 2, 1209,  140,  146] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[150,250,255]
[ID,X,Y,SIZE][ 0,  409,   58,   98] [ 1,  749,  131,  107] [ 2, 1166,  126,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[144,244,255]
[ID,X,Y,SIZE][ 0,  378,   58,   78] [ 1,  710,  129,   97] [ 2, 1127,  110,  162] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[147,238,255]
[ID,X,Y,SIZE][ 0,  364,   59,   78] [ 1,  677,  126,   85] [ 2, 1092,   95,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[174,239,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  649,  121,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[199,238,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  638,  117,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[222,239,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,244,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,249,255]
[ID,X,Y,SIZE][ 0,  804,    0,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  804,    0,  103] [ 1, 1081,  113,  142] [ 2, 1485,  179,   48] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  804,    0,  106] [ 1, 1079,  114,  138] [ 2, 1484,  179,   48] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,1,255]
[ID,X,Y,SIZE][ 0,  796,    3,  107] [ 1, 1073,  116,  135] [ 2, 1477,  180,   51] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[235,6,255]
[ID,X,Y,SIZE][ 0,  773,   16,  107] [ 1, 1056,  122,  129] [ 2, 1459,  183,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[198,22,255]
[ID,X,Y,SIZE][ 0,  705,   52,  114] [ 1, 1027,  133,  121] [ 2, 1431,  187,   57] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[131,51,255]
[ID,X,Y,SIZE][ 0,  639,   76,  119] [ 1,  986,  146,  111] [ 2, 1394,  191,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[112,41,255]
[ID,X,Y,SIZE][ 0,  580,   97,  123] [ 1,  941,  158,  101] [ 2, 1353,  191,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[111,33,255]
[ID,X,Y,SIZE][ 0,  526,  108,  117] [ 1,  894,  168,   96] [ 2, 1308,  191,   77] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[110,21,255]
[ID,X,Y,SIZE][ 0,  479,  113,  105] [ 1,  850,  172,   94] [ 2, 1262,  188,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[119,6,255]
[ID,X,Y,SIZE][ 0,  438,  101,   80] [ 1,  808,  171,   81] [ 2, 1219,  180,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[130,235,255]
[ID,X,Y,SIZE][ 0,  438,  101,   80] [ 1,  771,  160,   66] [ 2, 1180,  168,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[180,233,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  754,  152,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[204,231,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[226,236,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,245,255]
[ID,X,Y,SIZE][ 0,  888,    5,  117] [ 1, 1199,  149,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  888,    4,  118] [ 1, 1199,  148,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0,  888,    5,  120] [ 1, 1197,  149,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,2,255]
[ID,X,Y,SIZE][ 0,  884,    6,  124] [ 1, 1187,  152,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,4,255]
[ID,X,Y,SIZE][ 0,  873,   10,  134] [ 1, 1165,  159,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[223,11,255]
[ID,X,Y,SIZE][ 0,  846,   21,  140] [ 1, 1131,  169,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[195,21,255]
[ID,X,Y,SIZE][ 0,  803,   39,  139] [ 1, 1088,  180,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[170,29,255]
[ID,X,Y,SIZE][ 0,  748,   62,  134] [ 1, 1038,  189,   56] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[151,32,255]
[ID,X,Y,SIZE][ 0,  687,   83,  124] [ 1,  983,  191,   52] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[140,23,255]
[ID,X,Y,SIZE][ 0,  624,  100,  101] [ 1,  928,  191,   50] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[138,17,255]
[ID,X,Y,SIZE][ 0,  566,  111,   80] [ 1,  874,  191,   51] [ 2, 1185,  191,   64] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[144,11,255]
[ID,X,Y,SIZE][ 0,  541,  114,   80] [ 1,  849,  191,   51] [ 2, 1181,  191,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[202,3,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,0,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,0,255]
[ID,X,Y,SIZE][ 0,  876,    8,  125] [ 1, 1158,  165,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  873,    8,  127] [ 1, 1154,  166,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,1,255]
[ID,X,Y,SIZE][ 0,  861,   10,  128] [ 1, 1138,  167,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[228,3,255]
[ID,X,Y,SIZE][ 0,  831,   18,  128] [ 1, 1107,  171,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[195,12,255]
